,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
12586,2016,90.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SLB
12587,2016,96.0,Historical,-0.5329542925019518,-0.291653442797248,-0.9446753715021227,-1.6457919665244884,1.5508876033530652,2.628407030747422,BRN
12588,2016,100.0,Historical,-0.32308174896124714,-3.1908163409878725,0.2758928060222233,2.7579673778456586,0.5989745549834705,5.948783718833531,BGR
12589,2016,104.0,Historical,0.41065214893688823,17.82739316363533,0.02454536567511985,2.8756253382124024,0.44684700251823134,21.959805489850112,MMR
12590,2016,108.0,Historical,-0.11254016859706065,-0.26894050142358356,0.9647797528888808,1.8476403348674597,1.0773199214859415,2.1165808362910434,BDI
12591,2016,112.0,Historical,-0.612292237242268,-13.543335484422132,0.04829836572570268,0.9774706673860772,0.6670203109207202,14.749062763811159,BLR
12592,2016,116.0,Historical,0.9347893989070376,9.416479042890764,-0.29911019614812767,-2.5258851864448864,1.2338995950551652,11.942364229335649,KHM
12593,2016,120.0,Historical,0.8164586207569038,26.04858809620853,0.09765084507174052,3.7879937696480686,1.0145429231772116,32.567964594022726,CMR
12594,2016,124.0,Historical,-0.12184136402206022,581.8247090810416,-0.16117883685018825,-94.9489691754853,0.41340290195911994,756.4994595559509,CAN
12595,2016,132.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CPV
12596,2016,136.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CYM
12597,2016,140.0,Historical,0.4471713683216184,17.25337873938045,0.055750511612157445,2.195561238297927,0.6209031717499529,24.61259452070799,CAF
12598,2016,144.0,Historical,0.7161641641738923,6.1911628962918615,-0.3115531382585647,-3.1766249756818525,1.0277173024324568,9.367787871973714,LKA
12599,2016,148.0,Historical,0.4300142449933147,20.701855964033186,-0.18755879177456075,-8.817897610960294,0.618108880404101,30.542606394295042,TCD
12600,2016,152.0,Historical,0.346967474695515,37.205524610125494,-0.11156543891884964,-11.07911595306052,0.6204347863603077,59.94179047809835,CHL
12601,2016,156.0,Historical,0.1550182879009498,12.755696701902478,0.10219980807846787,41.618642095978814,0.42568112867082647,297.6707171612244,CHN
12602,2016,158.0,Historical,0.4952362537039101,2.399856747374379,-0.26406341590571286,-1.1438326594022732,0.759299669609623,3.543689406776652,TWN
12603,2016,170.0,Historical,1.105348005508683,81.10864631645084,-0.24344472239779857,-15.587636421841069,1.3489106462698766,96.73323796498946,COL
12604,2016,174.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COM
12605,2016,178.0,Historical,0.45089956057333047,10.314658530342003,0.799431148343373,10.006202072279175,1.2503307089167035,20.320860602621178,COG
12606,2016,180.0,Historical,0.27988495858416224,43.32547766627462,0.59453103841498,89.4344418212687,0.8971740560529263,136.1520779419858,COD
12607,2016,184.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COK
12608,2016,188.0,Historical,1.0214273463167423,2.8764088496263582,-0.3016139403076105,-0.7864119985822344,1.3230412866243528,3.6628208482085927,CRI
12609,2016,191.0,Historical,-0.32367119945301503,-2.195514924247931,0.33821690840459734,2.304914165944509,0.6618881078576123,4.50042909019244,HRV
12610,2016,192.0,Historical,0.08953650470475334,2.2510457282763334,0.08221458194274607,1.1272294543329473,0.265920745403939,4.127331083288254,CUB
12611,2016,196.0,Historical,0.05963855268167963,0.021988909464968273,0.6281246294895093,1.2100720251644184,0.6999358944325399,1.3368159437944709,CYP
12612,2016,203.0,Historical,-0.5407717514627638,-5.433212566316975,0.3169683487476513,2.9308651419355884,0.857740100210415,8.364077708252562,CZE
12613,2016,204.0,Historical,1.1234464245169762,4.865983648574396,-0.09033040933316186,-0.5507896111353934,1.213776833850138,5.416773259709789,BEN
12614,2016,208.0,Historical,-0.738158577997574,-8.072613852572353,-0.14340707341324502,-1.3911126779705945,0.881565651410819,9.463726530542946,DNK
12615,2016,212.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,DMA
12616,2016,214.0,Historical,0.5644557137199766,3.4609647269353014,-0.09339965296110263,-0.5664370265047898,0.661689667704406,4.062136741451117,DOM
12617,2016,218.0,Historical,1.1857294016698037,15.205353379968678,0.758651673960772,5.687919669453004,1.9493567043353761,22.457573500365157,ECU
12618,2016,222.0,Historical,0.656425396646514,0.656425396646514,-0.06287901656451661,-0.06287901656451661,0.7193044132110307,0.7193044132110307,SLV
12619,2016,226.0,Historical,0.7055599947761138,2.5331526806936773,0.35597360962895913,1.2573864309775051,1.061533604405073,3.7905391116711824,GNQ
12620,2016,231.0,Historical,0.18642695074525736,15.546113825866227,0.30541822777808536,25.052324077554633,0.7806205316137887,60.11840324853051,ETH
12621,2016,232.0,Historical,0.2806036285871427,3.218120574850719,0.050821132564671835,1.4624197243970587,0.39352876267364867,5.233796202097834,ERI
12622,2016,233.0,Historical,-0.705357113890809,-4.189656083257498,-0.20339716595672933,-1.2678259341380587,0.9087542798475383,5.457482017395557,EST
12623,2016,238.0,Historical,0.02933572679523397,0.5015158120660695,-0.011594583505829845,-0.20436685200266969,0.04093031030106381,0.7058826640687392,FLK
12624,2016,242.0,Historical,-0.055234747606552594,-0.18010388812163808,-0.15828672219988382,-0.5161253620510202,0.21352146980643644,0.6962292501726584,FJI
12625,2016,246.0,Historical,-0.6034452983413658,-27.020926921031922,-0.12403563696657706,-7.759590923069465,0.7274809353079429,34.78051784410139,FIN
12626,2016,248.0,Historical,-0.16157944010235628,-0.7067652019497738,-0.005672817989800434,-0.024813493286310412,0.1672522580921567,0.7315786952360842,ALA
12627,2016,250.0,Historical,-0.31547908083659265,-17.78085040304035,0.32815534316255496,18.198377646203088,0.6436344239991476,35.97922804924344,FRA
12629,2016,258.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PYF
12630,2016,262.0,Historical,0.43493555713781495,0.43493555713781495,0.0668854683711048,0.0668854683711048,0.5018210255089197,0.5018210255089197,DJI
12631,2016,266.0,Historical,0.700882862245944,9.700951371342933,0.6802839032070928,7.068281017881507,1.3811667654530368,16.76923238922444,GAB
12632,2016,268.0,Historical,0.08735871429249523,0.20369446545026665,0.4229631668161982,2.780256319376864,0.5295157676916191,3.4461883893681473,GEO
12633,2016,276.0,Historical,-0.5296392970380103,-23.027978872216615,0.1437265342202031,5.488721212871418,0.6774293339796256,28.821786175286586,DEU
12634,2016,288.0,Historical,1.00232269496973,14.711339357994559,-0.03050701334995136,-1.2715049109620764,1.078763295296952,16.492716005516556,GHA
12635,2016,296.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,KIR
12636,2016,300.0,Historical,-0.22293978754418647,-2.4316924386892653,0.21694608541861277,3.023833318118466,0.4398858729627992,5.455525756807732,GRC
12637,2016,304.0,Historical,0.4350130979136903,242.35856897877704,-0.03671582336976701,5.636402592805261,0.5032240710926461,303.39913510439254,GRL
12639,2016,316.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,GUM
12640,2016,320.0,Historical,0.4119975433795132,3.707929795836276,-0.11510682296763367,-1.4983372223838018,0.5271043663471469,5.206267018220077,GTM
12641,2016,324.0,Historical,0.813404320175674,7.583641975975042,-0.1376312048329718,-1.3672743925005815,0.9510355250086456,8.950916368475623,GIN
12642,2016,328.0,Historical,0.4108829681281938,8.584306607299483,-0.787570439902634,-8.37743613864056,1.1984534080308278,16.961742745940043,GUY
12643,2016,332.0,Historical,0.39338901516426394,1.8908096023155352,0.04878145056822812,0.17406290528814183,0.442170465732492,2.0648725076036767,HTI
12644,2016,340.0,Historical,0.7574010340088417,6.461477058603538,-0.19590869679854128,-2.626393895271527,0.953309730807383,9.087870953875065,HND
12645,2016,348.0,Historical,-0.4847669192319073,-1.89953894012919,0.39819378809317996,1.6032214094000907,0.8829607073250872,3.5027603495292805,HUN
12646,2016,352.0,Historical,-0.18784992060962327,-5.859527987176229,-0.2773726084122539,-10.435337371546126,0.47434899207801623,17.080147960594797,ISL
12647,2016,356.0,Historical,0.5871773402941672,134.90628362883265,0.00641408433489419,4.59816885766721,0.6642078826691267,159.88220406949773,IND
12648,2016,360.0,Historical,0.6418747918866555,26.260872244736237,-0.4328715949977576,-25.296453174554138,1.1481404510917517,109.72366903485855,IDN
12649,2016,364.0,Historical,-0.03872324786042505,-1.5096585186559865,0.4202630373151816,52.986011540169876,0.5673206213414264,70.65986123678448,IRN
12650,2016,368.0,Historical,-0.06375455912723324,0.9375721843251481,0.36940234925781995,8.545929620002768,0.5695220304488395,14.05971264636864,IRQ
12651,2016,372.0,Historical,-0.6576804118166031,-8.380625143061373,-0.11484582525948667,-2.567884193160973,0.7725262370760898,10.948509336222346,IRL
12652,2016,376.0,Historical,-0.0745249089235864,-0.04882964058441056,0.7905601052961516,1.172419496193997,0.8667445080004456,1.2787758723233666,ISR
12653,2016,380.0,Historical,-0.24597378219464547,-9.009151467735816,0.2288841957244886,5.729930365731538,0.4809080669806201,15.257503334654412,ITA
12654,2016,384.0,Historical,0.8893519817337525,20.82073450942695,-0.0199115039618206,-2.6922580738366237,1.0003268558093195,24.133372156001823,CIV
12655,2016,388.0,Historical,0.3847932019574546,0.4792278839363509,0.032579536857301715,0.040575099633587956,0.4173727388147563,0.5198029835699388,JAM
12656,2016,392.0,Historical,0.21164061602220127,5.11651819642143,0.08921256727574181,2.4862025429105126,0.3418434315107279,12.702791646836932,JPN
12657,2016,398.0,Historical,0.035045584150105454,-25.55528303748073,0.19055770404307007,35.252175397165516,0.6098808305938697,115.91399665671665,KAZ
12658,2016,400.0,Historical,0.049452975595238355,0.6535599503149925,0.5773079951578352,1.9003067643367606,0.6267609707530737,2.553866714651753,JOR
12659,2016,404.0,Historical,-0.26964708437187573,-16.95145418105155,1.0466957152212757,34.62213147548625,1.700314744519956,57.08389293897156,KEN
12660,2016,408.0,Historical,0.07398193631693921,0.8491481391479022,0.0873610266184951,0.8600563309341323,0.1636526820036328,1.825567010958646,PRK
12661,2016,410.0,Historical,0.34373062994880665,3.163779275948478,0.20715783938067137,2.1288607444333847,0.5508884693294781,5.292640020381863,KOR
12662,2016,414.0,Historical,0.08923854915713585,0.1819828187984124,0.14659027911094097,0.35154717138693903,0.23582882826807683,0.5335299901853514,KWT
12663,2016,417.0,Historical,0.5065392678799142,8.212546154670138,0.30844737079658624,3.8542122352845625,0.8149866386765005,12.0667583899547,KGZ
12664,2016,418.0,Historical,0.9052376332780729,14.140527961902709,-0.046646888484404146,-0.8125653087573247,0.9701968171998357,15.197985610821192,LAO
12665,2016,422.0,Historical,0.14384136924466634,0.14384136924466634,0.8837088175954637,0.8837088175954637,1.02755018684013,1.02755018684013,LBN
12666,2016,426.0,Historical,0.09524545613308653,0.28941452526037276,-0.09795486379014348,-0.366295622629734,0.19320031992323,0.6557101478901067,LSO
12667,2016,428.0,Historical,-0.7329906575709133,-6.445313706711303,-0.11925838202839723,-1.2119795739237522,0.8545224155623595,7.667077849027067,LVA
12668,2016,430.0,Historical,1.0652411060514224,8.664102233355871,-0.05752020328235273,-0.21682411004065033,1.1560361363756935,9.384340186462712,LBR
12669,2016,434.0,Historical,-0.08255333113514518,0.19096540025019718,-0.14633313279577556,-8.359716285207849,0.2487857704664606,19.243644846745834,LBY
12670,2016,440.0,Historical,-0.6908024067812104,-6.249245044417245,-0.061917113263481864,-0.5952950956385393,0.7527195200446923,6.844540140055785,LTU
12671,2016,450.0,Historical,0.2234221118173076,15.29833539592276,0.040128219681671386,-2.225256814413183,0.7350602416844668,44.68062096003837,MDG
12672,2016,454.0,Historical,0.6046093573164579,5.22571607854473,-0.3234883534364961,-2.6654263412029437,0.9280977107529541,7.891142419747673,MWI
12673,2016,458.0,Historical,0.24793547041367814,0.24575639945078842,-0.6110108819240941,-13.841202753871373,1.1776560136913443,25.578002703646504,MYS
12674,2016,462.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MDV
12675,2016,466.0,Historical,0.46399730661745686,23.165901193053255,-0.21330147600498295,-12.95494409660239,0.6772987826224398,36.12084528965564,MLI
12677,2016,478.0,Historical,0.38450994844503006,18.14606453133815,-0.09143821166644799,-9.82596169703024,0.47594816011147806,27.972026228368392,MRT
12678,2016,480.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MUS
12679,2016,484.0,Historical,-0.07805607405805551,-32.44349907575933,0.06299878331514659,18.399354690157207,0.4120192077574285,84.98129204741613,MEX
12680,2016,496.0,Historical,-0.18692105870118547,-21.235818049906772,0.0011463761392250986,0.6111688831802802,0.21619340876086282,25.32004166150311,MNG
12681,2016,498.0,Historical,-0.5555505243481761,-1.1075309923697934,0.23509353749126638,0.4731892424326286,0.7906440618394426,1.580720234802422,MDA
12682,2016,499.0,Historical,-0.2643003109812103,-0.5379985708102831,0.28793427084453627,0.5756664841882669,0.5522345818257466,1.11366505499855,MNE
12683,2016,504.0,Historical,0.08453633738974684,4.714522292908358,0.16350300805872747,0.8222207447255685,0.3260788613753012,10.460826141376565,MAR
12684,2016,508.0,Historical,0.4296390073689264,31.312097789981085,-0.15484526766452014,-11.43952761386206,0.6430557370767206,45.430214618148554,MOZ
12685,2016,512.0,Historical,0.2448090781831337,10.268660138158051,0.28740755217637126,1.1848075794173283,0.585638651100056,13.767177988155023,OMN
12686,2016,516.0,Historical,0.7306571352642631,42.817677154857655,-0.48439856792920044,-32.42317139482929,1.2150557031934637,75.24084854968694,NAM
12687,2016,524.0,Historical,0.09453797041863281,-1.4459827299822376,0.06487331384280766,1.0930857819264979,0.20524928835782147,3.914689419467798,NPL
12688,2016,528.0,Historical,-0.6805210916471811,-2.103171148443413,0.10840737171910445,0.2543962680137447,0.7889284633662854,2.3575674164571576,NLD
12689,2016,531.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CUW
12690,2016,533.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,ABW
12691,2016,540.0,Historical,-0.029205715157358175,-0.44409241988095255,-0.05218737979333576,-0.7935439914687302,0.08139309495069393,1.2376364113496827,NCL
12692,2016,548.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VUT
12693,2016,554.0,Historical,-0.06975125569158545,-2.8569247506165683,-0.07763541885476212,-2.9272065106528298,0.23061457012708905,7.8716061524980585,NZL
12694,2016,558.0,Historical,0.816465725390899,7.6986597589012025,-0.17358577679562207,-3.1747357971449075,0.990051502186521,10.873395556046109,NIC
12695,2016,562.0,Historical,0.3501767349085991,14.637281821789074,-0.20589641346821036,-8.511686733908125,0.556087284992575,23.30888979060663,NER
12696,2016,566.0,Historical,0.8464564468249686,45.267742214134266,-0.14737166519541858,-8.435419506735787,0.9961558915586918,54.18669777304804,NGA
12697,2016,578.0,Historical,-0.7225385177035732,-38.23305024957358,-0.2617687848071061,-21.760251787967302,0.9843073025106793,59.99330203754088,NOR
12698,2016,580.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MNP
12699,2016,583.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,FSM
12700,2016,584.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MHL
12701,2016,585.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PLW
12702,2016,586.0,Historical,0.38432353856799134,20.23606584268102,0.1570839584491281,13.764597916023904,0.5458737699553353,34.40695952249507,PAK
12703,2016,591.0,Historical,0.9003655191252052,8.978292933366044,-0.3945131314976586,-4.034857997870336,1.2948786506228638,13.01315093123638,PAN
12704,2016,598.0,Historical,-0.017921451067846216,-5.844137727805785,0.2818871658915528,14.218669106319066,0.5059057784668076,29.993219847020555,PNG
12705,2016,600.0,Historical,0.04039146871690522,5.471035783255068,0.007301977625087812,-5.708279369747737,0.1333171496507902,12.739978120227935,PRY
12706,2016,604.0,Historical,0.7769508305889097,73.18088615729361,-0.02688176460003572,-12.813187618524053,1.1641526956994144,101.83673668001781,PER
12707,2016,608.0,Historical,-0.54837096896699,-27.168355891058713,-0.5034023241862676,-18.470440963128063,1.0565073099808155,45.77327519775221,PHL
12708,2016,612.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PCN
12709,2016,616.0,Historical,-0.5796782367957096,-20.054654091539383,0.12319796832142178,3.5232545331418037,0.7029143664545331,23.58569159388921,POL
12710,2016,620.0,Historical,-0.13114694656936196,-1.2462864139395742,0.6555136285319447,5.285827087166082,0.7866605751013067,6.5321135011056555,PRT
12711,2016,624.0,Historical,0.5377229566534323,1.0690459310064249,-0.10825532458687241,-0.2188361440513584,0.6459782812403045,1.287882075057783,GNB
12712,2016,626.0,Historical,0.2504503205248795,0.6251526901519947,-0.7055170956489069,-1.6032439202277087,0.9559674161737864,2.2283966103797033,TLS
12713,2016,630.0,Historical,0.8838534385726745,1.7650221625300706,-0.24619845206583424,-0.45690586420509244,1.1300518906385089,2.221928026735163,PRI
12714,2016,634.0,Historical,-0.12489416039142465,-0.22839597081241433,0.34675179769426057,0.7232292585188578,0.4716459580856852,0.9516252293312721,QAT
12715,2016,642.0,Historical,-0.5057246931400002,-9.562275172064654,0.3170352854003285,5.800913713501198,0.8227599785403288,15.363188885565853,ROU
12716,2016,643.0,Historical,-0.46604010255985684,-736.7994626236696,0.011509149406497849,-203.78573291841425,0.5967565808588623,1199.105918160236,RUS
12717,2016,646.0,Historical,-0.20162878502403692,-0.20162878502403692,1.271618074967454,1.271618074967454,1.473246859991491,1.473246859991491,RWA
12718,2016,654.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SHN
